2023-08-11 16:21:30.308 | INFO     | __main__:__init__:120 - all init start
2023-08-11 16:21:40.354 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.363 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.369 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.376 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.392 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.399 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.410 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.416 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.425 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.431 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.459 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.466 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.473 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.479 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.485 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.491 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.497 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.511 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.518 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.524 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.531 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.539 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.545 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.551 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.563 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.571 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.585 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.592 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.598 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.604 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.611 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.617 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.624 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.636 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.644 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.650 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.656 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.662 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.668 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.676 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.689 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.697 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.705 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.711 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.717 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.723 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.730 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.736 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.746 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.755 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.765 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.773 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.782 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.790 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.797 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.805 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.833 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.841 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.849 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.857 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.866 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.872 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.882 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.897 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.906 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.913 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.919 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.926 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.932 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.939 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.955 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.963 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.970 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.976 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.982 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.988 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:40.994 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.000 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.015 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.022 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.029 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.035 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.042 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.049 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.061 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.069 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.087 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.094 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.102 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.109 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.116 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.122 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.129 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.144 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.154 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.160 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.171 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.177 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.195 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.206 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.213 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.221 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.228 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.239 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.254 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.284 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.296 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.305 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.316 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.325 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.333 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.355 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.362 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.370 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.377 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.384 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.394 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.401 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.422 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.429 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.436 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.442 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.449 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.456 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.464 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.478 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.491 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.499 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.507 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.514 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.520 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.527 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.533 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.539 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.554 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.561 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.569 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.575 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.582 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.588 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.598 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.604 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.619 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.630 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.638 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.649 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.658 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.670 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.677 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.684 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.694 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.700 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.714 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.729 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.737 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.743 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.749 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.756 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.763 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.772 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.788 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.795 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.809 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.833 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.842 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.851 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.858 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.868 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.886 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.893 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.899 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.905 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.914 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.920 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.931 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.938 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.947 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.953 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.963 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.968 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.976 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.983 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.989 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:41.996 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.003 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.009 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.014 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.020 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.025 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.031 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.038 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.045 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.051 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.057 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.063 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.070 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.076 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.081 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.091 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.098 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.106 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.112 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.121 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.127 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.137 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.143 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.153 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.159 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.166 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.172 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.178 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.185 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.193 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.198 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.204 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.211 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.216 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.222 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.232 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.241 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.247 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.253 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.259 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.265 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.272 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.279 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.285 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.294 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.301 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.312 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.320 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.327 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.335 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.343 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.352 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.359 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.366 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.373 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.378 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.385 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.390 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.395 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.405 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.411 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.421 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.427 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.435 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.442 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.451 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.457 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.465 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.473 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.487 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.496 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.504 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.515 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.525 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.534 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.543 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.550 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.559 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.567 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.575 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.583 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.591 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.597 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.604 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.610 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.618 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.628 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.635 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.647 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.655 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.661 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.668 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.675 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.683 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.693 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.701 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.712 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.718 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.724 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.732 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.739 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.746 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.756 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.762 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.773 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.780 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.787 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.793 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.800 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.806 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.812 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.819 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.825 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.832 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.838 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.845 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.851 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.857 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.864 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.870 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.876 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.882 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.888 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.898 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.904 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.915 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.923 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.930 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.939 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.947 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.955 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.962 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.968 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.975 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.982 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.993 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:42.999 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.009 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.015 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.022 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.029 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.038 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.045 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.052 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.059 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.067 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.074 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.080 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.087 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.093 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.099 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.105 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.111 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.118 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.124 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.133 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.139 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.150 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.156 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.165 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.171 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.182 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.189 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.195 | DEBUG    | __main__:run:31 - []
2023-08-11 16:21:43.200 | DEBUG    | __main__:run:31 - []
